ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774669198963,2026-03-28T03:39:58.963,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.5,0.51,62.78,42.72,0.01,0.49,0.5,42.72,62.78,0.01,0.505,0.495,0.404929,0.595071,66168.6
1774669199963,2026-03-28T03:39:59.963,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.5,0.51,34.55,39.06,0.01,0.49,0.5,39.06,34.55,0.01,0.505,0.495,0.530634,0.469366,66168.6
1774669200964,2026-03-28T03:40:00.964,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.42,0.43,30.0,16.55,0.01,0.57,0.58,16.55,30.0,0.01,0.425,0.575,0.355532,0.644468,66168.6
1774669201964,2026-03-28T03:40:01.964,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.47,0.48,99.11,10.56,0.01,0.52,0.53,4.56,55.0,0.01,0.475,0.525,0.096289,0.923439,66164.9
1774669202965,2026-03-28T03:40:02.965,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.49,0.5,186.02,46.16,0.01,0.5,0.51,46.16,186.02,0.01,0.495,0.505,0.198811,0.801189,66164.9
1774669203965,2026-03-28T03:40:03.965,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.47,0.49,26.0,30.0,0.02,0.51,0.53,30.0,26.0,0.02,0.48,0.52,0.535714,0.464286,66164.9
1774669204966,2026-03-28T03:40:04.966,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.5,0.51,17.11,71.52,0.01,0.49,0.5,71.52,17.11,0.01,0.505,0.495,0.80695,0.19305,66164.9
1774669205967,2026-03-28T03:40:05.967,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.52,0.53,161.64,30.0,0.01,0.47,0.48,30.0,161.64,0.01,0.525,0.475,0.156544,0.843456,66164.9
1774669206968,2026-03-28T03:40:06.968,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.51,0.52,1.55,16.89,0.01,0.48,0.49,16.89,1.55,0.01,0.515,0.485,0.915944,0.084056,66164.9
1774669207968,2026-03-28T03:40:07.968,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.59,0.6,27.65,46.92,0.01,0.4,0.42,47.76,49.65,0.02,0.595,0.41,0.629207,0.509701,66173.24
1774669208968,2026-03-28T03:40:08.968,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.6,0.61,9.62,10.0,0.01,0.39,0.4,10.0,9.62,0.01,0.605,0.395,0.509684,0.490316,66173.24
1774669209968,2026-03-28T03:40:09.968,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.59,0.6,56.5,32.8,0.01,0.4,0.41,32.8,56.5,0.01,0.595,0.405,0.367301,0.632699,66173.24
1774669210969,2026-03-28T03:40:10.969,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.59,0.6,340.84,32.31,0.01,0.4,0.41,32.31,340.84,0.01,0.595,0.405,0.086587,0.913413,66174.18
1774669211969,2026-03-28T03:40:11.969,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.63,0.67,191.19,156.45,0.04,0.33,0.37,156.45,191.19,0.04,0.65,0.35,0.450035,0.549965,66174.18
1774669212969,2026-03-28T03:40:12.969,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.66,0.67,612.48,35.0,0.01,0.33,0.34,35.0,615.86,0.01,0.665,0.335,0.054056,0.946225,66174.18
1774669213970,2026-03-28T03:40:13.970,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.66,0.67,613.14,12.12,0.01,0.33,0.34,12.12,613.14,0.01,0.665,0.335,0.019384,0.980616,66180.92
1774669214970,2026-03-28T03:40:14.970,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.65,0.66,27.92,40.0,0.01,0.34,0.35,40.0,27.92,0.01,0.655,0.345,0.588928,0.411072,66180.92
1774669215971,2026-03-28T03:40:15.971,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.63,0.64,25.89,69.66,0.01,0.36,0.37,69.66,25.89,0.01,0.635,0.365,0.729042,0.270958,66180.92
1774669216971,2026-03-28T03:40:16.971,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.63,0.64,27.71,35.66,0.01,0.36,0.37,35.66,27.71,0.01,0.635,0.365,0.562727,0.437273,66180.91
1774669217972,2026-03-28T03:40:17.972,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.64,0.65,58.02,2.27,0.01,0.35,0.36,2.27,58.02,0.01,0.645,0.355,0.037651,0.962349,66180.91
1774669218972,2026-03-28T03:40:18.972,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.63,0.64,144.79,133.5,0.01,0.36,0.37,133.5,144.79,0.01,0.635,0.365,0.479715,0.520285,66180.91
1774669219974,2026-03-28T03:40:19.974,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.65,0.66,70.57,23.0,0.01,0.34,0.35,23.0,70.57,0.01,0.655,0.345,0.245805,0.754195,66180.91
1774669220976,2026-03-28T03:40:20.976,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.64,0.66,77.0,15.0,0.02,0.34,0.36,15.0,77.0,0.02,0.65,0.35,0.163043,0.836957,66180.91
1774669221976,2026-03-28T03:40:21.976,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.62,0.63,5.0,105.0,0.01,0.37,0.38,105.0,5.0,0.01,0.625,0.375,0.954545,0.045455,66180.91
1774669222977,2026-03-28T03:40:22.977,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.66,0.67,47.22,35.0,0.01,0.33,0.34,35.0,56.22,0.01,0.665,0.335,0.425687,0.616312,66180.92
1774669223977,2026-03-28T03:40:23.977,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.66,0.67,14.29,53.0,0.01,0.33,0.34,53.0,14.29,0.01,0.665,0.335,0.787636,0.212364,66180.92
1774669224977,2026-03-28T03:40:24.977,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.67,0.68,283.48,33.2,0.01,0.32,0.33,33.2,283.48,0.01,0.675,0.325,0.104838,0.895162,66180.92
1774669225978,2026-03-28T03:40:25.978,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.67,0.68,222.6,28.2,0.01,0.32,0.33,28.2,222.6,0.01,0.675,0.325,0.11244,0.88756,66180.92
1774669226979,2026-03-28T03:40:26.979,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.66,0.68,1.69,76.54,0.02,0.32,0.34,76.54,1.69,0.02,0.67,0.33,0.978397,0.021603,66180.92
1774669227980,2026-03-28T03:40:27.980,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.67,0.69,281.79,41.0,0.02,0.31,0.33,41.0,281.79,0.02,0.68,0.32,0.127018,0.872982,66180.92
1774669228981,2026-03-28T03:40:28.981,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.71,0.72,29.0,127.0,0.01,0.28,0.29,127.0,29.0,0.01,0.715,0.285,0.814103,0.185897,66185.07
1774669229981,2026-03-28T03:40:29.981,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.71,0.72,402.16,120.75,0.01,0.28,0.29,120.75,402.16,0.01,0.715,0.285,0.230919,0.769081,66185.07
1774669230981,2026-03-28T03:40:30.981,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.7,0.71,726.0,10.0,0.01,0.29,0.3,10.0,726.0,0.01,0.705,0.295,0.013587,0.986413,66185.07
1774669231982,2026-03-28T03:40:31.982,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.6,0.61,69.53,5.0,0.01,0.39,0.4,5.0,61.14,0.01,0.605,0.395,0.067087,0.924403,66180.92
1774669232982,2026-03-28T03:40:32.982,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.59,0.6,75.0,16.04,0.01,0.4,0.41,16.04,75.0,0.01,0.595,0.405,0.176186,0.823814,66180.92
1774669233984,2026-03-28T03:40:33.984,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.59,0.6,417.16,156.0,0.01,0.4,0.41,156.0,417.16,0.01,0.595,0.405,0.272175,0.727825,66180.92
1774669234985,2026-03-28T03:40:34.985,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.61,0.63,173.0,762.5,0.02,0.37,0.39,762.5,173.0,0.02,0.62,0.38,0.815072,0.184928,66180.92
1774669235986,2026-03-28T03:40:35.986,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.64,0.65,78.89,35.0,0.01,0.35,0.36,35.0,78.89,0.01,0.645,0.355,0.307314,0.692686,66180.92
1774669236986,2026-03-28T03:40:36.986,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.66,0.68,45.0,40.2,0.02,0.32,0.34,40.2,45.0,0.02,0.67,0.33,0.471831,0.528169,66180.92
1774669237987,2026-03-28T03:40:37.987,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.66,0.68,45.0,1.99,0.02,0.32,0.34,1.99,45.0,0.02,0.67,0.33,0.042349,0.957651,66180.92
1774669238987,2026-03-28T03:40:38.987,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.67,0.68,236.92,28.0,0.01,0.32,0.33,28.0,236.92,0.01,0.675,0.325,0.105692,0.894308,66180.92
1774669239988,2026-03-28T03:40:39.988,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.65,0.66,15.66,5.0,0.01,0.34,0.35,5.0,15.66,0.01,0.655,0.345,0.242014,0.757986,66180.92
1774669240988,2026-03-28T03:40:40.988,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.65,0.66,113.75,5.0,0.01,0.34,0.35,5.0,113.75,0.01,0.655,0.345,0.042105,0.957895,66180.92
1774669241988,2026-03-28T03:40:41.988,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.65,0.66,113.75,5.0,0.01,0.34,0.35,5.0,113.75,0.01,0.655,0.345,0.042105,0.957895,66180.92
1774669242989,2026-03-28T03:40:42.989,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.64,0.65,54.0,68.0,0.01,0.35,0.36,68.0,54.0,0.01,0.645,0.355,0.557377,0.442623,66180.92
1774669243990,2026-03-28T03:40:43.990,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.65,0.66,222.41,3.09,0.01,0.34,0.35,3.09,222.41,0.01,0.655,0.345,0.013703,0.986297,66180.92
1774669244991,2026-03-28T03:40:44.991,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.65,0.66,95.41,132.29,0.01,0.34,0.35,132.29,95.41,0.01,0.655,0.345,0.580984,0.419016,66180.92
1774669245992,2026-03-28T03:40:45.992,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.68,0.69,86.52,52.73,0.01,0.31,0.32,52.73,86.52,0.01,0.685,0.315,0.378671,0.621329,66180.92
1774669246992,2026-03-28T03:40:46.992,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.68,0.7,15.0,62.14,0.02,0.3,0.32,62.14,15.0,0.02,0.69,0.31,0.805548,0.194452,66183.98
1774669247993,2026-03-28T03:40:47.993,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.68,0.7,6.92,72.34,0.02,0.3,0.32,72.34,6.92,0.02,0.69,0.31,0.912692,0.087308,66183.98
1774669248993,2026-03-28T03:40:48.993,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.7,0.72,3.79,10.0,0.02,0.28,0.3,10.0,3.79,0.02,0.71,0.29,0.725163,0.274837,66183.98
1774669249994,2026-03-28T03:40:49.994,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.76,0.77,9.8,48.0,0.01,0.23,0.24,48.0,9.8,0.01,0.765,0.235,0.83045,0.16955,66189.53
1774669250994,2026-03-28T03:40:50.994,btc-updown-15m-1774668600,1774669500,Up,26003161344340198442916403961748058199711587234774663854124492039576643509195,94599702339653532182534442300396434319084163991222741703769915446677480746085,0.76,0.77,35.85,28.53,0.01,0.23,0.24,28.53,35.85,0.01,0.765,0.235,0.44315,0.55685,66189.53
